time,Position
9.94,-0.02339757620332752
9.950000000000001,-0.0037200905729252443
9.96,0.015940834015319844
9.97,0.035563602652785506
9.98,0.05512668180063939
9.99,0.07460862767813545
10.0,0.09398810945805756
10.01,0.11324393152522
10.02,0.13235505327947256
10.03,0.1513006173123764
10.040000000000001,0.1700599712831981
10.05,0.18861268875740236
10.06,0.2069385891923202
10.07,0.22501776477921062
10.08,0.2428306009261736
10.09,0.2603577951449619
10.1,0.27758037757149856
10.11,0.29447973509755315
10.120000000000001,0.31103763053723404
10.13,0.32723621919778817
10.14,0.3430580695270256
10.15,0.35848618405960964
10.16,0.37350401693097457
10.17,0.3880954882397841
10.18,0.40224500396545504
10.19,0.4159374736064015
10.200000000000001,0.42915832561949185
10.21,0.44189351967353746
10.22,0.45412956496999196
10.23,0.4658535346095355
10.24,0.4770530785487652
10.25,0.4877164338942156
10.26,0.49783244076177685
10.27,0.5073905534725355
10.28,0.5163808507025178
10.290000000000001,0.5247940439055427
10.3,0.5326214899635677
10.31,0.5398551993519363
10.32,0.5464878432599926
10.33,0.5525127601460201
10.34,0.5579239645971844
10.35,0.5627161526049083
10.36,0.5668847055857099
10.370000000000001,0.5704256948725612
10.38,0.5733358865123117
10.39,0.5756127437189932
10.4,0.5772544279194411
10.41,0.5782598007120672
10.42,0.578628424742612
10.43,0.5783605632806389
10.44,0.5774571787124545
10.450000000000001,0.5759199310028061
10.46,0.5737511750986765
10.47,0.5709539577050251
10.48,0.567532013665912
10.49,0.5634897604427991
10.5,0.5588322927001338
10.51,0.5535653762374267
10.52,0.5476954407362628
10.53,0.5412295717989211
10.540000000000001,0.5341755026297634
10.55,0.5265416054935648
10.56,0.5183368810345786
10.57,0.5095709479097215
10.58,0.5002540317030049
10.59,0.49039695297804614
10.6,0.4800111146332426
10.61,0.46910848881066386
10.620000000000001,0.4577016034870643
10.63,0.44580352772185977
10.64,0.43342785677692575
10.65,0.4205886967290602
10.66,0.4073006484086074
10.67,0.39357879069738255
10.68,0.3794386634837957
10.69,0.3648962503693289
10.700000000000001,0.34996796035163835
10.71,0.3346706093470979
10.72,0.31902140137455237
10.73,0.3030379092676614
10.74,0.2867380548176858
10.75,0.27014008873761214
10.76,0.2532625704489025
10.77,0.2361243471786834
10.78,0.21874453291829216
10.790000000000001,0.20114248719678426
10.8,0.183337793602891
10.81,0.16535023788239275
10.82,0.14719978600906827
10.83,0.12890656224220715
10.84,0.1104908266191083
10.85,0.09197295249443822
10.86,0.07337340401003492
10.870000000000001,0.05471271349896778
10.88,0.03601145949738792
10.89,0.017290243398256817
10.9,-0.0014303332257783394
10.91,-0.020129691195742774
10.92,-0.03878729632145979
10.93,-0.057382681547520645
10.94,-0.0758954697996188
10.950000000000001,-0.09430539626733372
10.96,-0.11259233052283422
10.97,-0.1307362985011391
10.98,-0.1487175041226362
10.99,-0.16651635105040102
11.0,-0.18411346398694933
11.01,-0.20148970970378555
11.02,-0.21862621783484196
11.03,-0.23550440155878327
11.040000000000001,-0.25210597745924346
11.05,-0.26841298532782226
11.06,-0.2844078075562834
11.07,-0.3000731881825644
11.08,-0.31539225189410414
11.09,-0.33034852161640704
11.1,-0.34492593627768925
11.11,-0.35910886800360114
11.120000000000001,-0.372882138938265
11.13,-0.3862310381728111
11.14,-0.3991413364197155
11.15,-0.4115993013282376
11.16,-0.42359171203392276
11.17,-0.4351058733110623
11.18,-0.44612962984894283
11.19,-0.45665137774371706
11.200000000000001,-0.46666007694210543
11.21,-0.4761452627400621
11.22,-0.4850970569278398
11.23,-0.4935061790765702
11.24,-0.5013639544623582
11.25,-0.5086623233534825
11.26,-0.5153938491629567
11.27,-0.5215517263045567
11.28,-0.5271297881107978
11.290000000000001,-0.5321225110747967
11.3,-0.5365250207245855
11.31,-0.5403330962133909
11.32,-0.5435431747203652
11.33,-0.5461523558029415
11.34,-0.5481584018229255
11.35,-0.5495597402852542
11.36,-0.5503554647612091
11.370000000000001,-0.5505453354730446
11.38,-0.5501297798663636
11.39,-0.5491098904379543
11.4,-0.5474874232998787
11.41,-0.5452647944221708
11.42,-0.5424450768371545
11.43,-0.5390319964614985
11.44,-0.5350299277323934
11.450000000000001,-0.5304438887447956
11.46,-0.525279533962772
11.47,-0.5195431477741425
11.48,-0.513241636570116
11.49,-0.5063825207572223
11.5,-0.498973925740668
11.51,-0.49102457259177784
11.52,-0.48254376781724795
11.53,-0.47354139228268405
11.540000000000001,-0.46402788984700655
11.55,-0.4540142553724143
11.56,-0.4435120219102378
11.57,-0.4325332474430573
11.58,-0.4210905013209809
11.59,-0.40919684977479387
11.6,-0.3968658409382578
11.61,-0.3841114895298085
11.620000000000001,-0.3709482610132366
11.63,-0.3573910550966683
11.64,-0.34345518889690685
11.65,-0.3291563798421522
11.66,-0.31451072784078415
11.67,-0.29953469716931924
11.68,-0.2842450980944954
11.69,-0.2686590678126109
11.700000000000001,-0.2527940514184462
11.71,-0.23666778262587965
11.72,-0.22029826339387204
11.73,-0.20370374441222436
11.74,-0.18690270466022224
11.75,-0.1699138303765676
11.76,-0.15275599509882026
11.77,-0.1354482381652382
11.78,-0.1180097434668085
11.790000000000001,-0.10045981899257574
11.8,-0.08281787461564741
11.81,-0.06510340091489869
11.82,-0.04733594819940326
11.83,-0.02953510402314126
11.84,-0.011720472669248978
11.85,0.006088346824436701
11.86,0.02387178335495469
11.870000000000001,0.04161031529897945
11.88,0.05928448861868288
11.89,0.0768749401549893
11.9,0.09436242072155038
11.91,0.11172781552822153
11.92,0.12895216135240856
11.93,0.14601667028465987
11.94,0.1629027513269058
11.950000000000001,0.17959203001959057
11.96,0.19606636451178822
11.97,0.21230786918206523
11.98,0.22829893443508742
11.99,0.24402224511517884
12.0,0.2594607955853657
12.01,0.2745979124081991
12.02,0.2894172721527778
12.030000000000001,0.3039029182120203
12.040000000000001,0.3180392746890519
12.05,0.33181116759707363
12.06,0.3452038405149486
12.07,0.3582029694407322
12.08,0.37079467550994827
12.09,0.3829655439767286
12.1,0.394702637652862
12.11,0.40599350948805446
12.120000000000001,0.41682621401031317
12.13,0.4271893235462873
12.14,0.43707193937923994
12.15,0.44646370181881867
12.16,0.45535480025004044
12.17,0.4637359861057563
12.18,0.4715985817104085
12.19,0.4789344877015297
12.200000000000001,0.48573619145306285
12.21,0.4919967765225298
12.22,0.4977099291029299
12.23,0.5028699428419274
12.24,0.5074717251690744
12.25,0.5115108032686323
12.26,0.5149833279848943
12.27,0.5178860761406594
12.280000000000001,0.5202164543204254
12.290000000000001,0.5219725015143818
12.3,0.5231528903751905
12.31,0.5237569271087017
12.32,0.5237845524122895
12.33,0.5232363409171136
12.34,0.5221134997848687
12.35,0.5204178663727942
12.36,0.5181519057841356
12.370000000000001,0.5153187074051668
12.38,0.5119219809728605
12.39,0.507966052212848
12.4,0.5034558568317558
12.41,0.4983969345782719
12.42,0.49279542277968735
12.43,0.48665804881607966
12.44,0.4799921218664008
12.450000000000001,0.4728055243349992
12.46,0.4651067032521841
12.47,0.45690465972209554
12.48,0.44820893850695165
12.49,0.43902961708200533
12.5,0.42937729408108
12.51,0.4192630768675309
12.52,0.4086985688071703
12.530000000000001,0.3976958563054216
12.540000000000001,0.3862674948415865
12.55,0.37442649454445315
12.56,0.3621863054860496
12.57,0.34956080258159095
12.58,0.33656426969074305
12.59,0.3232113834767621
12.6,0.3095171969980317
12.61,0.2954971228554277
12.620000000000001,0.2811669156166781
12.63,0.26654265420854345
12.64,0.2516407240408597
12.65,0.23647779856096254
12.66,0.2210708205660882
12.67,0.20543698333986127
12.68,0.18959371165898076
12.69,0.1735586421764097
12.700000000000001,0.15734960384243094
12.71,0.14098459817812187
12.72,0.12448177931505867
12.73,0.10785943377715486
12.74,0.09113596026965125
12.75,0.07432984950334492
12.76,0.0574596635740407
12.77,0.04054401545694229
12.780000000000001,0.023601548480498964
12.790000000000001,0.006650915804766233
12.8,-0.010289239592977513
12.81,-0.027200305938992683
12.82,-0.04406372306681264
12.83,-0.06086100271019551
12.84,-0.07757374874736404
12.85,-0.0941836771204002
12.86,-0.11067263604928393
12.870000000000001,-0.12702262582439122
12.88,-0.143215818407802
12.89,-0.15923457684892273
12.9,-0.17506147445207074
12.91,-0.19067931371920263
12.92,-0.20607114499448095
12.93,-0.22122028480839176
12.94,-0.2361103339615968
12.950000000000001,-0.25072519558368717
12.96,-0.26504909209035593
12.97,-0.2790665822366355
12.98,-0.29276257773071734
12.99,-0.3061223594962303
13.0,-0.31913159396864893
13.01,-0.33177634777029547
13.02,-0.34404310269559146
13.030000000000001,-0.3559187701159852
13.040000000000001,-0.36739070501345333
13.05,-0.378446720192965
13.06,-0.3890750981240852
13.07,-0.39926460351478354
13.08,-0.4090044951379866
13.09,-0.4182845372636461
13.1,-0.4270950112934619
13.11,-0.435426724575919
13.120000000000001,-0.44327102021745857
13.13,-0.4506197860011042
13.14,-0.45746546294429774
13.15,-0.4638010541040718
13.16,-0.4696201300484125
13.17,-0.4749168356880755
13.18,-0.4796858960639979
13.19,-0.4839226218131428
13.200000000000001,-0.48762291484325937
13.21,-0.4907832704060582
13.22,-0.4934007807601764
13.23,-0.495473137675289
13.24,-0.49699863469500777
13.25,-0.4979761695624069
13.26,-0.4984052428083425
13.27,-0.49828595818315585
13.280000000000001,-0.4976190218293384
13.290000000000001,-0.4964057412972125
13.3,-0.4946480246228973
13.31,-0.4923483755442543
13.32,-0.48950989068885636
13.33,-0.48613625545106104
13.34,-0.48223173982003525
13.35,-0.4778011941571186
13.36,-0.4728500411686972
13.370000000000001,-0.46738426995238175
13.38,-0.4614104287112947
13.39,-0.45493561753849715
13.4,-0.4479674809279782
13.41,-0.44051419691504967
13.42,-0.4325844680171881
13.43,-0.42418751105496133
13.44,-0.41533304672685745
13.450000000000001,-0.4060312895888931
13.46,-0.3962929356292394
13.47,-0.3861291483686582
13.48,-0.37555154690660864
13.49,-0.36457219391463924
13.5,-0.3532035810725103
13.51,-0.34145861462811317
13.52,-0.3293506009571531
13.530000000000001,-0.3168932316922735
13.540000000000001,-0.3041005681195166
13.55,-0.2909870253888896
13.56,-0.2775673562284443
13.57,-0.2638566344437758
13.58,-0.24987023798100874
13.59,-0.23562383178669521
13.6,-0.22113335018556404
13.61,-0.20641497876715442
13.620000000000001,-0.19148513698209557
13.63,-0.17636045967958325
13.64,-0.1610577779263227
13.65,-0.14559410115610788
13.66,-0.1299865981308722
13.67,-0.11425257715170545
13.68,-0.09840946779118943
13.69,-0.08247480147546696
13.700000000000001,-0.06646619130848307
13.71,-0.05040131354371796
13.72,-0.03429788798020149
13.73,-0.018173657606918695
13.74,-0.0020463700037411207
13.75,0.014066242251351191
13.76,0.0301464819237136
13.77,0.046176705610584734
13.780000000000001,0.062139343128949066
13.790000000000001,0.078016917635647
13.8,0.09379206346801826
13.81,0.10944754552797531
13.82,0.12496627940925309
13.83,0.14033134999178085
13.84,0.15552602671813417
13.85,0.1705337834499787
13.86,0.18533831842252246
13.870000000000001,0.19992357128329707
13.88,0.21427373734968125
13.89,0.22837328706428084
13.9,0.2422069840192976
13.91,0.25575990088289513
13.92,0.2690174321512261
13.93,0.28196531288671883
13.94,0.29458963469537197
13.950000000000001,0.3068768601257557
13.96,0.3188138340818397
13.97,0.3303878011465002
13.98,0.3415864193403726
13.99,0.3523977727441213
14.0,0.3628103813242554
14.01,0.37281321648712934
14.02,0.3823957125049474
14.030000000000001,0.3915477770959253
14.040000000000001,0.40025979969541986
14.05,0.4085226646837286
14.06,0.41632776043933234
14.07,0.42366698768448025
14.08,0.4305327660717317
14.09,0.43691804475375495
14.1,0.44281630902569696
14.11,0.4482215863009855
14.120000000000001,0.453128450932209
14.13,0.4575320318058671
14.14,0.46142801658095906
14.15,0.46481265522927545
14.16,0.4676827629340383
14.17,0.4700357245775889
14.18,0.47186949655087196
14.19,0.47318260789999406
14.200000000000001,0.47397416116701047
14.21,0.47424383356908845
14.22,0.473991876395246
14.23,0.4732191141309631
14.24,0.47192694305141714
14.25,0.4701173287864894
14.26,0.4677928034439554
14.27,0.46495646208222746
14.280000000000001,0.4616119603681307
14.290000000000001,0.45776350871529375
14.3,0.4534158665668263
14.31,0.4485743367839588
14.32,0.44324475991693313
14.33,0.4374335076991099
14.34,0.43114747402826736
14.35,0.4243940673030699
14.36,0.41718120181509916
14.370000000000001,0.4095172894401228
14.38,0.4014112287296353
14.39,0.3928723947943293
14.4,0.3839106285091775
14.41,0.37453622574001927
14.42,0.3647599251908464
14.43,0.3545928958836532
14.44,0.34404672449178547
14.450000000000001,0.3331334024350427
14.46,0.3218653126014555
14.47,0.3102552145595821
14.48,0.2983162303584379
14.49,0.28606182977410255
14.5,0.27350581550491776
14.51,0.2606623073279403
14.52,0.24754572601258762
14.530000000000001,0.2341707772651987
14.540000000000001,0.22055243560513216
14.55,0.20670592754087222
14.56,0.1926467143482083
14.57,0.17839047494061527
14.58,0.16395308834206535
14.59,0.14935061580092981
14.6,0.13459928322671566
14.61,0.11971546369271209
14.620000000000001,0.10471565819082063
14.63,0.08961647776560547
14.64,0.07443462603479416
14.65,0.05918687938505123
14.66,0.043890068712453115
14.67,0.028561062107499025
14.68,0.013216744876298672
14.69,-0.002125999018319974
14.700000000000001,-0.017450304238013224
14.71,-0.032739343673964465
14.72,-0.04797634720600359
14.73,-0.06314461884127995
14.74,-0.07822755565628893
14.75,-0.09320866659011272
14.76,-0.10807158903194489
14.77,-0.12280010722032283
14.780000000000001,-0.1373781712640981
14.790000000000001,-0.15178991454606644
14.8,-0.16601966785294056
14.81,-0.18005197793498626
14.82,-0.19387162636361924
14.83,-0.20746364535189557
14.84,-0.22081333101888895
14.85,-0.23390626118090405
14.86,-0.24672831240675755
14.870000000000001,-0.2592656747337421
14.88,-0.2715048634233911
14.89,-0.28343273580211154
14.9,-0.2950365064479783
14.91,-0.3063037603870706
14.92,-0.3172224634706308
14.93,-0.3277809777183765
14.94,-0.33796807438225956
14.950000000000001,-0.34777294544551357
14.96,-0.35718521232462747
14.97,-0.3661949394651846
14.98,-0.3747926451517928
14.99,-0.3829693110663331
15.0,-0.3907163893258305
15.01,-0.39802581390679487
15.02,-0.404890009096991
15.030000000000001,-0.4113018969598023
15.040000000000001,-0.41725490256874354
15.05,-0.4227429630164721
15.06,-0.42776053344525394
15.07,-0.4323025922850586
15.08,-0.43636464464468677
15.09,-0.43994272864208367
15.1,-0.44303341899730403
15.11,-0.4456338299743963
15.120000000000001,-0.4477416168351408
15.13,-0.4493549793855864
15.14,-0.45047266309044265
15.15,-0.45109395975203825
15.16,-0.45121870711397655
15.17,-0.4508472890603106
15.18,-0.44998063436182384
15.19,-0.4486202154021267
15.200000000000001,-0.4467680461387776
15.21,-0.44442667877386755
15.22,-0.4415992005376344
15.23,-0.4382892300186573
15.24,-0.4345009123471717
15.25,-0.4302389139239223
15.26,-0.4255084168697141
15.27,-0.42031511347968403
15.280000000000001,-0.4146651986033279
15.290000000000001,-0.4085653624760217
15.3,-0.4020227829615883
15.31,-0.39504511716980273
15.32,-0.38764049235483944
15.33,-0.3798174965025532
15.34,-0.3715851687381885
15.35,-0.36295298868190967
15.36,-0.3539308654883114
15.370000000000001,-0.3445291265690469
15.38,-0.33475850592397005
15.39,-0.32463013172716115
15.4,-0.31415551369596567
15.41,-0.3033465300852797
15.42,-0.29221541450332955
15.43,-0.2807747416662123
15.44,-0.26903741336778486
15.450000000000001,-0.2570166440842415
15.46,-0.2447259459945173
15.47,-0.23217911373729172
15.48,-0.2193902091595848
15.49,-0.2063735455591617
15.5,-0.19314367133680457
15.51,-0.17971535397996105
15.52,-0.16610356417534128
15.530000000000001,-0.15232345809545225
15.540000000000001,-0.13839036070881372
15.55,-0.12431974999304853
15.56,-0.11012723847280505
15.57,-0.09582855573582019
15.58,-0.08143953225329467
15.59,-0.06697608134107826
15.6,-0.05245418073833354
15.610000000000001,-0.03788985581083252
15.620000000000001,-0.023299162555767697
15.63,-0.008698168298231767
15.64,0.00589706543675976
15.65,0.02047049922334903
15.66,0.035006135064933705
15.67,0.049488033793652624
15.68,0.0639003307360517
15.69,0.07822725479418027
15.700000000000001,0.09245314629759803
15.71,0.10656247394731547
15.72,0.12053984803856882
15.73,0.13437004075998016
15.74,0.14803800328377523
15.75,0.161528881618422
15.76,0.17482802947540924
15.77,0.18792102754316883
15.780000000000001,0.20079369936872327
15.790000000000001,0.21343212623480357
15.8,0.22582265887007785
15.81,0.23795193582833568
15.82,0.2498068978947725
15.83,0.26137480164513927
15.84,0.2726432301219899
15.85,0.28360010967975996
15.860000000000001,0.2942337227394744
15.870000000000001,0.3045327198146437
15.88,0.31448612882760374
15.89,0.32408337023510236
15.9,0.3333142679251498
15.91,0.3421690594941257
15.92,0.3506384041631345
15.93,0.3587133957653749
15.94,0.3663855716696862
15.950000000000001,0.37364692113986164
15.96,0.380489891669988
15.97,0.3869073996235524
15.98,0.39289283706439726
15.99,0.39844007806654663
16.0,0.40354348337768403
16.01,0.4081979084670071
16.02,0.412398708201212
16.03,0.4161417410216668
16.04,0.4194233717992079
16.05,0.4222404772001818
16.06,0.42459044811405294
16.07,0.426471191688141
16.080000000000002,0.4278811323708778
16.09,0.42881921427818165
16.1,0.4292849014098075
16.11,0.42927817765599297
16.12,0.42879954636027684
16.13,0.42785002900785846
16.14,0.42643116341433296
16.15,0.42454500129552586
16.16,0.4221941066308221
16.17,0.41938155219429185
16.18,0.41611091431790553
16.19,0.4123862688554874
16.2,0.40821218641649637
16.21,0.4035937279903797
16.22,0.39853643715715154
16.23,0.3930463338776196
16.240000000000002,0.3871299073738495
16.25,0.3807941093748021
16.26,0.3740463452684507
16.27,0.3668944653172951
16.28,0.3593467556591375
16.29,0.35141192903875124
16.3,0.3430991149098116
16.31,0.33441784839068145
16.32,0.32537805951137755
16.330000000000002,0.3159900619406233
16.34,0.30626454184013635
16.35,0.29621254495739935
16.36,0.28584546422578894
16.37,0.2751750269154578
16.38,0.264213281622858
16.39,0.2529725848112933
16.4,0.24146558630515166
16.41,0.22970521530803842
16.42,0.21770466601341837
16.43,0.2054773831024195
16.44,0.19303704632511834
16.45,0.18039755530397963
16.46,0.16757301393713678
16.47,0.1545777145729002
16.48,0.14142612230070883
16.490000000000002,0.12813285925438156
16.5,0.1147126875510785
16.51,0.10118049335653724
16.52,0.08755127075412818
16.53,0.0738401042806186
16.54,0.06006215276701522
16.55,0.04623263304133184
16.56,0.03236680212955937
16.57,0.018479941016394875
16.580000000000002,0.004587338230091926
16.59,-0.009295727962011724
16.6,-0.023154005743888043
16.61,-0.03697228608822198
16.62,-0.050735420433494556
16.63,-0.0644283364028642
16.64,-0.07803605405063156
16.65,-0.09154370378667742
16.66,-0.10493654252343411
16.67,-0.11819996789849477
16.68,-0.13131953341204028
16.69,-0.1442809676485253
